,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5193,5672,378,64,5,F,673.69,44,46,"[7, 1, 8]","['0.85', '0.463', '0.978']",454.0,5798,5801,5526,5584,5741.0,Upper Tertiary,0.85,0.463,0.978,4,1,38.07,103.002,5,4,796.001,659.808,4.0,0.8,0.896,0.976,0.68,0.495,0.626,5,10
5194,5673,381,68,5,F,773.884,43,45,"[9, 9, 5]","['0.95', '0.919', '0.983']",457.0,5811,5816,5533,5547,5689.0,Upper Tertiary,0.95,0.919,0.983,5,5,743.71,726.046,5,3,793.212,693.112,5.0,0.55,0.793,0.907,0.6,0.823,0.829,5,10
5195,5674,381,68,5,F,470.098,42,44,"[6, 4, 6]","['0.8', '0.411', '0.978']",455.0,5805,5815,5530,5553,5739.0,Upper Tertiary,0.8,0.411,0.978,4,4,659.442,676.22,3,4,764.643,777.915,5.0,0.54,0.526,0.867,0.72,0.729,0.57,5,10
5196,5675,384,74,5,M,330.186,41,43,"[1, 10, 2]","['0.55', '0.413', '0.886']",413.0,5781,5786,5534,5538,5662.0,Upper Tertiary,0.55,0.413,0.886,5,4,728.823,717.565,5,4,493.188,141.244,5.0,0.65,0.493,0.915,0.64,0.132,0.871,5,10
5197,5676,381,68,5,F,728.92,41,43,"[4, 5, 10]","['0.7', '0.683', '0.831']",388.0,5802,5812,5539,5551,5751.0,Upper Tertiary,0.7,0.683,0.831,4,5,46.777,743.407,3,5,154.914,562.257,3.0,0.6,0.107,0.898,0.75,0.422,0.932,5,10
5198,5677,380,66,4,F,609.15,43,45,"[4, 8, 6]","['0.56', '0.685', '0.955']",444.0,5808,5814,5536,5577,5691.0,Lower Tertiary,0.56,0.685,0.955,5,5,580.31,582.009,4,4,561.217,792.249,5.0,0.48,0.491,0.775,0.76,0.545,0.671,5,10
5199,5678,383,72,5,M,758.373,42,44,"[9, 1, 1]","['0.95', '0.521', '0.987']",458.0,5710,5724,5529,5563,5593.0,Upper Tertiary,0.95,0.521,0.987,5,5,676.822,649.789,4,5,374.424,566.457,3.0,0.52,0.328,0.63,0.6,0.46,0.952,5,10
5200,5679,380,64,4,M,45.512,41,43,"[8, 5, 3]","['0.72', '0.043', '0.916']",423.0,5760,5769,5539,5551,5648.0,Lower Tertiary,0.72,0.043,0.916,5,5,667.895,759.261,3,5,154.914,562.257,5.0,0.6,0.107,0.898,0.75,0.422,0.932,5,10
5201,568,39,74,4,M,615.211,3,4,"[4, 10, 5]","['0.56', '0.769', '0.836']",382.0,816,842,99,521,518.0,Lower Tertiary,0.56,0.769,0.836,5,5,750.176,761.754,4,5,619.996,753.599,5.0,0.72,0.542,0.351,0.7,0.848,0.434,5,10
5202,5680,381,66,4,F,232.337,41,43,"[4, 1, 4]","['0.56', '0.16', '0.841']",385.0,5813,5820,5545,5571,5729.0,Lower Tertiary,0.56,0.16,0.841,5,5,98.214,479.469,5,3,550.833,613.065,4.0,0.7,0.516,0.924,0.57,0.421,0.716,5,10
5203,5681,382,68,5,M,794.505,42,44,"[3, 7, 5]","['0.65', '0.844', '0.881']",399.0,5777,5796,5543,5552,5659.0,Upper Tertiary,0.65,0.844,0.881,3,4,307.749,108.304,4,5,602.387,714.025,2.0,0.76,0.753,0.692,0.7,0.848,0.835,5,10
5204,5682,385,72,4,F,725.996,43,45,"[2, 7, 4]","['0.48', '0.771', '0.991']",448.0,5819,5830,5554,5561,5794.0,Lower Tertiary,0.48,0.771,0.991,3,4,513.877,605.474,4,5,489.648,692.769,4.0,0.68,0.49,0.839,0.6,0.866,0.987,5,10
5205,5683,383,68,2,M,461.555,42,44,"[10, 9, 3]","['0.4', '0.548', '0.592']",267.0,5772,5785,5550,5612,5653.0,Lower Secondary,0.4,0.548,0.592,4,2,768.381,29.628,2,4,602.114,731.256,4.0,0.4,0.64,0.987,0.48,0.503,0.81,5,10
5206,5684,382,66,5,F,798.277,42,44,"[9, 5, 8]","['0.95', '0.748', '0.861']",389.0,5821,5829,5549,5586,5701.0,Upper Tertiary,0.95,0.748,0.861,5,5,645.495,572.861,5,4,788.734,476.773,4.0,0.7,0.937,0.777,0.48,0.596,0.973,5,10
5207,5685,381,64,4,F,716.612,43,45,"[3, 5, 8]","['0.52', '0.672', '0.693']",314.0,5817,5826,5555,5572,5732.0,Lower Tertiary,0.52,0.672,0.693,4,4,596.474,585.733,3,5,678.768,699.855,4.0,0.36,0.764,0.947,0.85,0.831,0.974,5,10
5208,5686,381,64,5,F,744.639,41,43,"[7, 3, 2]","['0.85', '0.605', '0.879']",398.0,5818,5828,5545,5571,5727.0,Upper Tertiary,0.85,0.605,0.879,5,5,684.816,544.586,5,3,550.833,613.065,5.0,0.7,0.516,0.924,0.57,0.421,0.716,5,10
5209,5687,381,64,4,F,733.095,42,44,"[5, 1, 7]","['0.6', '0.504', '0.967']",436.0,5822,5824,5543,5552,5698.0,Lower Tertiary,0.6,0.504,0.967,4,3,395.685,99.548,4,5,602.387,714.025,5.0,0.76,0.753,0.692,0.7,0.848,0.835,5,10
5210,5688,394,88,4,F,753.271,43,45,"[8, 2, 3]","['0.72', '0.565', '0.723']",324.0,5825,5839,5554,5561,5710.0,Lower Tertiary,0.72,0.565,0.723,4,5,113.61,473.32,4,5,489.648,692.769,5.0,0.68,0.49,0.839,0.6,0.866,0.987,5,10
5211,5689,383,66,5,M,741.062,42,44,"[9, 1, 6]","['0.95', '0.509', '0.874']",390.0,5811,5816,5550,5612,5673.0,Upper Tertiary,0.95,0.509,0.874,5,5,743.71,726.046,2,4,602.114,731.256,5.0,0.4,0.64,0.987,0.48,0.503,0.81,5,10
5212,569,27,50,4,F,311.843,2,3,"[5, 1, 8]","['0.6', '0.214', '0.998']",457.0,749,824,177,242,580.0,Lower Tertiary,0.6,0.214,0.998,2,1,325.261,263.084,4,3,460.812,450.205,5.0,0.44,0.432,0.68,0.45,0.394,0.693,5,10
5213,5690,382,64,4,M,487.82,44,46,"[4, 2, 10]","['0.56', '0.366', '0.962']",429.0,5755,5776,5559,5598,5645.0,Lower Tertiary,0.56,0.366,0.962,5,5,572.835,324.364,4,5,687.682,731.894,5.0,0.68,0.473,0.956,0.8,0.823,0.95,5,10
5214,5691,382,64,5,M,394.913,43,45,"[8, 2, 5]","['0.9', '0.296', '0.715']",319.0,5808,5814,5566,5631,5677.0,Upper Tertiary,0.9,0.296,0.715,5,5,580.31,582.009,5,4,798.603,694.327,4.0,1.0,0.649,0.911,0.48,0.564,0.886,5,10
5215,5692,387,74,4,F,133.768,43,45,"[4, 6, 3]","['0.56', '0.134', '0.957']",427.0,5823,5832,5557,5623,5747.0,Lower Tertiary,0.56,0.134,0.957,4,4,226.027,460.731,4,5,769.704,709.17,5.0,0.76,0.722,0.991,0.9,0.709,0.731,5,10
5216,5693,382,64,5,M,640.586,43,45,"[3, 6, 2]","['0.65', '0.641', '0.901']",402.0,5713,5731,5565,5618,5587.0,Upper Tertiary,0.65,0.641,0.901,4,4,526.962,516.915,3,5,219.674,676.791,4.0,0.36,0.22,0.967,0.6,0.592,0.962,5,10
5217,5694,383,66,5,M,735.801,43,45,"[10, 9, 9]","['1.0', '0.874', '0.989']",442.0,5739,5746,5568,5606,5616.0,Upper Tertiary,1.0,0.874,0.989,5,5,795.881,711.324,2,5,428.815,782.263,4.0,0.22,0.456,0.857,1.0,0.733,0.923,5,10
5218,5695,383,66,5,F,493.456,43,45,"[8, 4, 9]","['0.9', '0.432', '0.844']",378.0,5831,5843,5558,5595,5768.0,Upper Tertiary,0.9,0.432,0.844,4,5,56.976,726.258,4,4,643.12,131.837,5.0,0.44,0.442,0.974,0.56,0.099,0.941,5,10
5219,5696,388,76,3,F,210.298,43,45,"[1, 1, 6]","['0.33', '0.145', '0.831']",373.0,5827,5845,5562,5580,5707.0,Upper Secondary,0.33,0.145,0.831,5,5,640.313,799.412,1,5,1.625,723.465,5.0,0.13,0.001,0.937,0.55,0.678,0.966,5,10
5220,5697,382,64,4,M,790.874,42,44,"[6, 4, 9]","['0.64', '0.692', '0.853']",384.0,5791,5799,5549,5586,5671.0,Lower Tertiary,0.64,0.692,0.853,5,5,794.445,791.402,5,4,788.734,476.773,4.0,0.7,0.937,0.777,0.48,0.596,0.973,5,10
5221,5698,384,68,5,M,760.897,43,45,"[2, 7, 8]","['0.6', '0.808', '0.894']",403.0,5822,5824,5555,5572,5687.0,Upper Tertiary,0.6,0.808,0.894,4,3,395.685,99.548,3,5,678.768,699.855,4.0,0.36,0.764,0.947,0.85,0.831,0.974,5,10
5222,5699,386,70,4,M,244.1,44,46,"[3, 10, 7]","['0.52', '0.305', '0.749']",338.0,5750,5756,5574,5622,5620.0,Lower Tertiary,0.52,0.305,0.749,4,5,718.126,687.271,4,5,110.056,792.291,5.0,0.44,0.103,0.829,0.7,0.693,0.981,5,10
5223,57,13,63,2,M,615.782,1,2,"[6, 6, 2]","['0.32', '0.616', '0.746']",344.0,,,,,437.0,Lower Secondary,0.32,0.616,0.746,,,,,,,,,1.0,,,,,,,5,10
5224,570,35,66,3,M,271.886,2,4,"[1, 10, 9]","['0.33', '0.34', '0.515']",236.0,771,830,193,183,623.0,Upper Secondary,0.33,0.34,0.515,4,4,634.812,501.228,4,3,571.127,285.795,4.0,0.56,0.535,0.481,0.45,0.196,0.865,5,10
5225,5700,383,64,4,F,356.579,43,45,"[9, 6, 4]","['0.76', '0.357', '0.918']",415.0,5841,5847,5562,5580,5789.0,Lower Tertiary,0.76,0.357,0.918,5,4,402.305,352.087,1,5,1.625,723.465,5.0,0.13,0.001,0.937,0.55,0.678,0.966,5,10
5226,5701,384,66,4,M,11.053,44,46,"[5, 5, 5]","['0.6', '0.01', '0.993']",450.0,5821,5829,5589,5627,5684.0,Lower Tertiary,0.6,0.01,0.993,5,5,645.495,572.861,4,5,20.081,576.801,5.0,0.56,0.019,0.939,0.7,0.469,0.637,5,10
5227,5702,383,64,3,F,119.276,43,45,"[10, 9, 4]","['0.6', '0.142', '0.963']",437.0,5838,5846,5588,5604,5720.0,Upper Secondary,0.6,0.142,0.963,5,4,233.305,300.242,4,5,351.623,787.854,4.0,0.56,0.308,0.966,0.55,0.739,0.929,5,10
5228,5703,384,66,5,M,799.649,43,45,"[2, 7, 2]","['0.6', '0.85', '0.851']",387.0,5794,5800,5573,5605,5668.0,Upper Tertiary,0.6,0.85,0.851,4,5,120.222,576.959,1,5,388.876,796.585,5.0,0.14,0.486,0.94,0.95,0.946,0.824,5,10
5229,5704,385,68,3,F,199.701,43,45,"[7, 9, 4]","['0.51', '0.237', '0.978']",445.0,5836,5854,5578,5608,5815.0,Upper Secondary,0.51,0.237,0.978,5,5,690.503,646.768,5,4,797.366,92.059,4.0,0.75,0.748,0.987,0.52,0.075,0.99,5,10
5230,5705,385,68,5,M,575.355,43,45,"[9, 10, 2]","['0.95', '0.719', '0.989']",450.0,5792,5807,5575,5626,5669.0,Upper Tertiary,0.95,0.719,0.989,4,1,797.377,790.912,4,1,410.973,755.802,5.0,0.44,0.36,0.935,0.14,0.709,0.99,5,10
5231,5706,383,64,3,F,271.976,43,45,"[2, 8, 1]","['0.36', '0.306', '0.987']",450.0,5833,5849,5565,5618,5730.0,Upper Secondary,0.36,0.306,0.987,3,1,62.815,149.784,3,5,219.674,676.791,5.0,0.36,0.22,0.967,0.6,0.592,0.962,5,10
5232,5707,384,66,5,M,745.144,43,45,"[9, 8, 5]","['0.95', '0.838', '0.967']",441.0,5827,5845,5568,5606,5696.0,Upper Tertiary,0.95,0.838,0.967,5,5,640.313,799.412,2,5,428.815,782.263,3.0,0.22,0.456,0.857,1.0,0.733,0.923,5,10
5233,5708,384,66,5,F,447.834,44,46,"[6, 4, 9]","['0.8', '0.392', '0.84']",383.0,5844,5856,5594,5603,5737.0,Upper Tertiary,0.8,0.392,0.84,5,5,753.758,658.625,5,4,708.097,107.183,5.0,0.95,0.708,0.96,0.52,0.107,0.853,5,10
5234,5709,386,70,5,M,483.485,43,45,"[10, 1, 3]","['1.0', '0.332', '0.98']",447.0,5770,5790,5557,5623,5658.0,Upper Tertiary,1.0,0.332,0.98,5,5,702.818,495.317,4,5,769.704,709.17,5.0,0.76,0.722,0.991,0.9,0.709,0.731,5,10
5235,571,26,48,4,M,321.191,2,3,"[2, 1, 3]","['0.48', '0.221', '0.819']",376.0,761,881,272,89,637.0,Lower Tertiary,0.48,0.221,0.819,2,2,163.127,280.477,5,4,634.693,782.711,3.0,0.75,0.595,0.249,0.72,0.636,0,5,10
5236,5710,383,64,5,M,676.822,44,46,"[2, 3, 7]","['0.6', '0.55', '0.989']",450.0,5825,5839,5593,5678,5688.0,Upper Tertiary,0.6,0.55,0.989,4,5,113.61,473.32,3,5,146.253,758.373,4.0,0.33,0.155,0.923,0.95,0.521,0.987,5,10
5237,5711,385,68,3,F,85.872,43,45,"[9, 6, 5]","['0.57', '0.086', '0.904']",412.0,5842,5850,5558,5595,5736.0,Upper Secondary,0.57,0.086,0.904,4,5,621.393,771.325,4,4,643.12,131.837,4.0,0.44,0.442,0.974,0.56,0.099,0.941,5,10
5238,5712,383,64,4,F,280.218,44,46,"[8, 9, 5]","['0.72', '0.333', '0.908']",414.0,5837,5853,5559,5598,5754.0,Lower Tertiary,0.72,0.333,0.908,5,5,750.297,765.503,4,5,687.682,731.894,1.0,0.68,0.473,0.956,0.8,0.823,0.95,5,10
5239,5713,383,64,4,F,526.962,44,46,"[6, 10, 3]","['0.64', '0.659', '0.79']",361.0,5835,5858,5587,5693,5722.0,Lower Tertiary,0.64,0.659,0.79,4,4,152.152,509.296,4,5,689.795,640.586,5.0,0.56,0.733,0.873,0.65,0.641,0.901,5,10
5240,5714,383,64,4,F,774.234,44,46,"[10, 9, 7]","['0.8', '0.919', '0.737']",337.0,5840,5851,5583,5621,5752.0,Lower Tertiary,0.8,0.919,0.737,5,5,713.574,708.296,5,5,289.68,735.421,4.0,0.85,0.362,0.889,0.6,0.552,0.988,5,10
5241,5715,383,64,5,M,529.607,43,45,"[7, 8, 3]","['0.85', '0.596', '0.891']",408.0,5757,5771,5566,5631,5651.0,Upper Tertiary,0.85,0.596,0.891,4,5,639.207,644.045,5,4,798.603,694.327,4.0,1.0,0.649,0.911,0.48,0.564,0.886,5,10
5242,5716,384,66,5,M,784.273,44,46,"[10, 5, 7]","['1.0', '0.735', '0.952']",437.0,5789,5803,5582,5635,5666.0,Upper Tertiary,1.0,0.735,0.952,5,5,666.139,480.235,5,5,580.625,728.955,4.0,0.85,0.581,0.694,0.9,0.501,0.789,5,10
5243,5717,383,64,4,M,777.188,42,44,"[5, 5, 1]","['0.6', '0.729', '0.71']",325.0,5752,5764,5579,5632,5636.0,Lower Tertiary,0.6,0.729,0.71,4,4,65.613,387.036,4,5,769.312,797.724,5.0,0.6,0.865,0.989,0.7,0.798,0.94,5,10
5244,5718,385,68,4,M,791.179,44,46,"[10, 6, 4]","['0.8', '0.791', '0.661']",302.0,5762,5782,5585,5609,5644.0,Lower Tertiary,0.8,0.791,0.661,4,4,674.446,663.451,1,4,261.819,787.781,5.0,0.12,0.213,0.992,0.72,0.985,0.989,5,10
5245,5719,384,66,5,F,782.466,43,45,"[4, 5, 4]","['0.7', '0.734', '0.841']",385.0,5834,5848,5590,5617,5771.0,Upper Tertiary,0.7,0.734,0.841,4,5,230.434,651.049,5,5,773.423,620.88,5.0,0.95,0.822,0.874,1.0,0.504,0.95,5,10
5246,572,24,44,4,M,219.924,2,3,"[6, 5, 9]","['0.64', '0.206', '0.326']",150.0,743,770,441,474,522.0,Lower Tertiary,0.64,0.206,0.326,5,5,580.244,477.425,5,4,506.303,410.83,5.0,0.9,0.475,0.346,0.76,0.385,0.548,5,10
5247,5720,384,64,4,M,36.863,44,46,"[1, 7, 10]","['0.44', '0.039', '0.922']",423.0,5838,5846,5574,5622,5702.0,Lower Tertiary,0.44,0.039,0.922,5,4,233.305,300.242,4,5,110.056,792.291,3.0,0.44,0.103,0.829,0.7,0.693,0.981,5,10
5248,5721,384,64,5,M,489.381,44,46,"[5, 5, 3]","['0.75', '0.459', '0.887']",408.0,5744,5766,5589,5627,5630.0,Upper Tertiary,0.75,0.459,0.887,5,5,797.781,795.702,4,5,20.081,576.801,5.0,0.56,0.019,0.939,0.7,0.469,0.637,5,10
5249,5722,388,72,5,M,743.208,44,46,"[8, 1, 6]","['0.9', '0.511', '0.733']",337.0,5835,5858,5583,5621,5713.0,Upper Tertiary,0.9,0.511,0.733,4,4,152.152,509.296,5,5,289.68,735.421,4.0,0.85,0.362,0.889,0.6,0.552,0.988,5,10
5250,5723,384,64,4,M,714.44,43,45,"[2, 4, 3]","['0.48', '0.625', '0.902']",416.0,5780,5793,5613,5625,5654.0,Lower Tertiary,0.48,0.625,0.902,5,4,395.333,783.117,5,4,504.028,210.802,3.0,0.8,0.441,0.944,0.44,0.25,0.944,5,10
5251,5724,386,68,5,F,649.789,44,46,"[1, 9, 6]","['0.55', '0.772', '0.866']",400.0,5862,5865,5593,5678,5761.0,Upper Tertiary,0.55,0.772,0.866,5,3,788.251,766.372,3,5,146.253,758.373,3.0,0.33,0.155,0.923,0.95,0.521,0.987,5,10
5252,5725,386,68,5,F,799.358,44,46,"[7, 4, 7]","['0.85', '0.699', '0.78']",361.0,5860,5864,5585,5609,5765.0,Upper Tertiary,0.85,0.699,0.78,4,5,799.486,799.596,1,4,261.819,787.781,5.0,0.12,0.213,0.992,0.72,0.985,0.989,5,10
5253,5726,384,64,2,F,113.258,43,45,"[1, 8, 6]","['0.22', '0.127', '0.976']",453.0,5852,5870,5575,5626,5790.0,Lower Secondary,0.22,0.127,0.976,5,5,679.175,722.58,4,1,410.973,755.802,5.0,0.44,0.36,0.935,0.14,0.709,0.99,5,10
5254,5727,387,70,5,M,721.332,43,45,"[9, 5, 8]","['0.95', '0.676', '0.847']",393.0,5818,5828,5590,5617,5686.0,Upper Tertiary,0.95,0.676,0.847,5,5,684.816,544.586,5,5,773.423,620.88,5.0,0.95,0.822,0.874,1.0,0.504,0.95,5,10
5255,5728,385,66,5,F,679.408,44,46,"[7, 7, 2]","['0.85', '0.722', '0.946']",440.0,5861,5871,5607,5660,5764.0,Upper Tertiary,0.85,0.722,0.946,4,4,239.823,419.003,5,5,545.432,351.224,4.0,0.95,0.511,0.849,0.75,0.417,0.961,5,10
5256,5729,385,66,4,M,327.161,43,45,"[9, 3, 10]","['0.76', '0.266', '0.931']",432.0,5813,5820,5578,5608,5680.0,Lower Tertiary,0.76,0.266,0.931,5,5,98.214,479.469,5,4,797.366,92.059,4.0,0.75,0.748,0.987,0.52,0.075,0.99,5,10
5257,573,26,48,5,F,634.583,2,3,"[9, 5, 9]","['0.95', '0.595', '0.967']",446.0,755,894,334,100,657.0,Upper Tertiary,0.95,0.595,0.967,3,1,335.515,222.0,5,4,533.422,318.103,4.0,1.0,0.467,0.364,0.76,0.278,0,5,10
5258,5730,384,64,5,M,596.44,44,46,"[2, 2, 4]","['0.6', '0.447', '0.963']",448.0,5833,5849,5594,5603,5706.0,Upper Tertiary,0.6,0.447,0.963,3,1,62.815,149.784,5,4,708.097,107.183,3.0,0.95,0.708,0.96,0.52,0.107,0.853,5,10
5259,5731,395,86,4,M,516.915,44,46,"[5, 5, 9]","['0.6', '0.485', '0.834']",388.0,5787,5810,5587,5693,5663.0,Lower Tertiary,0.6,0.485,0.834,5,4,614.899,729.471,4,5,689.795,640.586,3.0,0.56,0.733,0.873,0.65,0.641,0.901,5,10
5260,5732,386,68,4,M,253.41,43,45,"[8, 6, 8]","['0.72', '0.253', '0.865']",403.0,5817,5826,5588,5604,5685.0,Lower Tertiary,0.72,0.253,0.865,4,4,596.474,585.733,4,5,351.623,787.854,4.0,0.56,0.308,0.966,0.55,0.739,0.929,5,10
5261,5733,386,68,3,F,654.925,44,46,"[2, 8, 1]","['0.36', '0.737', '0.991']",460.0,5857,5868,5600,5641,5782.0,Upper Secondary,0.36,0.737,0.991,2,3,531.234,678.306,5,5,619.107,685.224,4.0,0.9,0.735,0.994,0.8,0.771,0.952,5,10
5262,5734,384,64,5,F,750.985,43,45,"[1, 4, 4]","['0.55', '0.657', '0.985']",458.0,5855,5872,5611,5655,5772.0,Upper Tertiary,0.55,0.657,0.985,4,5,241.223,519.227,4,5,160.866,591.072,4.0,0.44,0.201,0.933,0.6,0.591,0.832,5,10
5263,5735,388,72,5,F,797.207,43,45,"[8, 4, 1]","['0.9', '0.698', '0.841']",392.0,5859,5867,5573,5605,5767.0,Upper Tertiary,0.9,0.698,0.841,4,4,776.736,643.781,1,5,388.876,796.585,5.0,0.14,0.486,0.94,0.95,0.946,0.824,5,10
5264,5736,390,76,4,M,133.13,44,46,"[9, 8, 7]","['0.76', '0.15', '0.727']",339.0,5842,5850,5582,5635,5711.0,Lower Tertiary,0.76,0.15,0.727,4,5,621.393,771.325,5,5,580.625,728.955,3.0,0.85,0.581,0.694,0.9,0.501,0.789,5,10
5265,5737,385,66,5,M,749.803,42,44,"[9, 5, 6]","['0.95', '0.703', '0.813']",378.0,5844,5856,5579,5632,5708.0,Upper Tertiary,0.95,0.703,0.813,5,5,753.758,658.625,4,5,769.312,797.724,5.0,0.6,0.865,0.989,0.7,0.798,0.94,5,10
5266,5738,384,64,5,M,795.618,44,46,"[1, 8, 3]","['0.55', '0.895', '0.987']",460.0,5740,5754,5597,5629,5596.0,Upper Tertiary,0.55,0.895,0.987,1,1,654.826,745.808,4,5,665.119,794.168,4.0,0.56,0.457,0.855,1.0,0.844,0.929,5,10
5267,5739,384,64,5,M,795.881,44,46,"[7, 8, 9]","['0.85', '0.895', '0.52']",243.0,5805,5815,5616,5694,5674.0,Upper Tertiary,0.85,0.895,0.52,4,4,659.442,676.22,4,5,755.112,735.801,5.0,0.44,0.85,0.969,1.0,0.874,0.989,5,10
5268,574,35,66,5,M,731.845,2,4,"[6, 10, 7]","['0.8', '0.915', '0.492']",227.0,801,820,185,165,631.0,Upper Tertiary,0.8,0.915,0.492,5,4,783.536,792.516,4,3,471.986,452.357,3.0,0.72,0.472,0.403,0.57,0.424,0.542,5,10
5269,5740,386,66,1,M,654.826,45,47,"[7, 3, 6]","['0.17', '0.532', '0.923']",431.0,5773,5788,5596,5738,5661.0,Primary,0.17,0.532,0.923,4,2,646.181,416.287,4,5,577.353,795.618,4.0,0.64,0.613,0.958,0.55,0.895,0.987,5,10
5270,5741,387,68,4,M,289.352,44,46,"[10, 2, 10]","['0.8', '0.217', '0.998']",467.0,5798,5801,5628,5642,5672.0,Lower Tertiary,0.8,0.217,0.998,4,1,38.07,103.002,4,3,218.605,326.951,5.0,0.48,0.205,0.654,0.36,0.307,0.739,5,10
5271,5742,386,66,3,F,746.874,44,46,"[3, 7, 6]","['0.39', '0.794', '0.742']",346.0,5869,5879,5639,5649,5775.0,Upper Secondary,0.39,0.794,0.742,3,4,558.868,768.242,4,5,753.651,793.172,4.0,0.68,0.801,0.712,0.55,0.793,0.981,5,10
5272,5743,388,70,5,F,664.996,43,45,"[9, 3, 9]","['0.95', '0.54', '0.889']",415.0,5866,5880,5613,5625,5801.0,Upper Tertiary,0.95,0.54,0.889,5,5,265.346,333.157,5,4,504.028,210.802,1.0,0.8,0.441,0.944,0.44,0.25,0.944,5,10
5273,5744,386,66,5,F,797.781,45,47,"[5, 4, 1]","['0.75', '0.698', '0.962']",450.0,5873,5882,5630,5721,5763.0,Upper Tertiary,0.75,0.698,0.962,4,4,271.704,205.282,5,5,792.858,489.381,5.0,0.9,0.991,0.971,0.75,0.459,0.887,5,10
5274,5745,390,74,4,M,171.418,43,45,"[6, 1, 6]","['0.64', '0.118', '0.974']",456.0,5763,5775,5638,5640,5647.0,Lower Tertiary,0.64,0.118,0.974,5,4,790.676,699.794,4,5,388.14,737.788,4.0,0.76,0.315,0.963,0.65,0.599,0.805,5,10
5275,5746,387,68,5,F,711.324,44,46,"[2, 9, 8]","['0.6', '0.845', '0.912']",425.0,5863,5881,5616,5694,5786.0,Upper Tertiary,0.6,0.845,0.912,3,5,135.628,715.233,4,5,755.112,735.801,4.0,0.44,0.85,0.969,1.0,0.874,0.989,5,10
5276,5747,386,66,5,M,786.751,44,46,"[3, 1, 10]","['0.65', '0.541', '0.901']",420.0,5823,5832,5607,5660,5692.0,Upper Tertiary,0.65,0.541,0.901,4,4,226.027,460.731,5,5,545.432,351.224,4.0,0.95,0.511,0.849,0.75,0.417,0.961,5,10
5277,5748,386,66,4,M,655.435,44,46,"[4, 3, 5]","['0.56', '0.533', '0.976']",456.0,5767,5778,5600,5641,5637.0,Lower Tertiary,0.56,0.533,0.976,5,4,576.132,683.755,5,5,619.107,685.224,4.0,0.9,0.735,0.994,0.8,0.771,0.952,5,10
5278,5749,386,66,5,M,644.61,44,46,"[10, 8, 4]","['1.0', '0.725', '0.712']",333.0,5753,5774,5597,5629,5633.0,Upper Tertiary,1.0,0.725,0.712,5,5,692.566,675.002,4,5,665.119,794.168,4.0,0.56,0.457,0.855,1.0,0.844,0.929,5,10
5279,575,34,64,1,M,791.554,2,4,"[1, 6, 5]","['0.11', '0.792', '0.662']",306.0,813,857,411,245,678.0,Primary,0.11,0.792,0.662,5,5,689.094,792.042,2,1,197.888,136.732,5.0,0.26,0.235,0.9,0.16,0.128,0.976,5,10
5280,5750,385,64,4,M,718.126,45,47,"[9, 1, 3]","['0.76', '0.494', '0.705']",327.0,5765,5768,5620,5699,5650.0,Lower Tertiary,0.76,0.494,0.705,5,5,752.335,746.226,5,4,661.945,244.1,5.0,0.65,0.745,0.91,0.52,0.305,0.749,5,10
5281,5751,386,66,3,M,726.084,43,45,"[10, 5, 2]","['0.6', '0.681', '0.903']",420.0,5802,5812,5611,5655,5676.0,Upper Secondary,0.6,0.681,0.903,4,5,46.777,743.407,4,5,160.866,591.072,5.0,0.44,0.201,0.933,0.6,0.591,0.832,5,10
5282,5752,385,64,4,M,65.613,44,46,"[5, 9, 4]","['0.6', '0.078', '0.896']",415.0,5840,5851,5636,5717,5714.0,Lower Tertiary,0.6,0.078,0.896,5,5,713.574,708.296,5,4,471.361,777.188,4.0,0.85,0.324,0.975,0.6,0.729,0.71,5,10
5283,5753,386,64,5,F,692.566,45,47,"[2, 8, 8]","['0.6', '0.779', '0.792']",366.0,5884,5886,5633,5749,5779.0,Upper Tertiary,0.6,0.779,0.792,4,5,713.508,725.775,4,5,780.896,644.61,5.0,0.44,0.732,0.915,1.0,0.725,0.712,5,10
5284,5754,386,64,1,M,745.808,45,47,"[4, 7, 8]","['0.14', '0.792', '0.56']",257.0,5837,5853,5596,5738,5712.0,Primary,0.14,0.792,0.56,5,5,750.297,765.503,4,5,577.353,795.618,4.0,0.64,0.613,0.958,0.55,0.895,0.987,5,10
5285,5755,388,68,5,F,572.835,45,47,"[3, 6, 3]","['0.65', '0.573', '0.967']",445.0,5875,5896,5645,5690,5788.0,Upper Tertiary,0.65,0.573,0.967,5,4,787.814,613.324,5,4,798.354,487.82,2.0,1.0,0.699,0.927,0.56,0.366,0.962,5,10
5286,5756,390,72,5,F,687.271,45,47,"[9, 2, 1]","['0.95', '0.515', '0.885']",408.0,5877,5890,5620,5699,5770.0,Upper Tertiary,0.95,0.515,0.885,5,5,445.986,487.087,5,4,661.945,244.1,5.0,0.65,0.745,0.91,0.52,0.305,0.749,5,10
