,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
2872,715,27,42,5,M,619.868,2,3,"[5, 9, 5]","['0.75', '0.736', '0.484']",242.0,1014,1108,391,417,742.0,Upper Tertiary,0.75,0.736,0.484,4,5,765.647,789.295,2,2,288.246,271.01,5.0,0.4,0.27,0.796,0.4,0.237,0.845,4,5
2873,716,35,58,5,M,481.54,3,4,"[1, 3, 2]","['0.55', '0.391', '0.924']",462.0,973,1002,9,530,858.0,Upper Tertiary,0.55,0.391,0.924,4,3,72.54,146.133,4,4,144.585,87.379,5.0,0.52,0.172,0.907,0.68,0.098,0.823,4,5
2874,717,26,40,2,M,135.146,2,3,"[5, 6, 5]","['0.3', '0.135', '0.782']",390.0,852,888,32,471,710.0,Lower Secondary,0.3,0.135,0.782,4,2,436.258,520.224,4,4,229.553,262.113,2.0,0.44,0.158,0.913,0.44,0.278,0.773,4,5
2875,718,25,38,3,M,676.099,2,3,"[1, 3, 5]","['0.33', '0.549', '0.838']",419.0,799,899,63,287,691.0,Upper Secondary,0.33,0.549,0.838,2,4,142.612,322.826,2,2,316.745,282.406,3.0,0.34,0.277,0.85,0.32,0.265,0.874,4,5
2876,719,39,66,4,F,374.136,2,4,"[7, 10, 5]","['0.68', '0.468', '0.94']",470.0,931,942,475,161,740.0,Lower Tertiary,0.68,0.468,0.94,5,4,756.494,747.085,5,5,365.619,615.119,4.0,0.75,0.297,0.681,0.65,0.654,0.261,4,5
2877,72,2,47,2,F,188.121,1,1,"[4, 10, 10]","['0.28', '0.235', '0.897']",417.0,,,,,320.0,Lower Secondary,0.28,0.235,0.897,,,,,,,,,2.0,,,,,,,4,5
2878,720,25,38,4,F,763.258,2,3,"[5, 6, 7]","['0.6', '0.763', '0.812']",406.0,946,952,98,263,825.0,Lower Tertiary,0.6,0.763,0.812,3,4,511.686,764.399,3,3,717.533,613.669,4.0,0.48,0.762,0.477,0.54,0.729,0.407,4,5
2879,721,31,50,2,M,318.418,2,3,"[3, 3, 10]","['0.26', '0.259', '0.542']",271.0,923,947,386,235,713.0,Lower Secondary,0.26,0.259,0.542,4,3,467.283,396.102,3,3,660.707,198.891,2.0,0.39,0.454,0.715,0.45,0.224,0,4,5
2880,722,41,68,4,F,142.331,2,4,"[3, 2, 10]","['0.52', '0.107', '0.964']",482.0,907,935,410,172,809.0,Lower Tertiary,0.52,0.107,0.964,3,5,24.476,66.888,5,5,586.257,587.601,4.0,0.55,0.476,0.526,0.65,0.477,0.391,4,5
2881,723,25,36,1,M,254.133,2,3,"[3, 2, 8]","['0.13', '0.191', '0.524']",262.0,921,948,31,109,706.0,Primary,0.13,0.191,0.524,3,3,612.601,491.202,2,2,451.611,194.57,1.0,0.34,0.31,0.843,0.22,0.207,0.937,4,5
2882,724,26,38,5,M,168.921,2,3,"[4, 4, 1]","['0.7', '0.148', '0.672']",336.0,1018,1087,449,29,790.0,Upper Tertiary,0.7,0.148,0.672,4,5,136.086,789.826,4,4,376.575,412.453,5.0,0.72,0.259,0.74,0.64,0.284,0.71,4,5
2883,725,26,36,4,M,590.292,2,3,"[9, 6, 8]","['0.76', '0.59', '0.824']",412.0,920,933,240,434,686.0,Lower Tertiary,0.76,0.59,0.824,5,4,631.01,750.596,4,4,435.823,452.984,4.0,0.72,0.354,0.543,0.68,0.368,0.544,4,5
2884,726,35,54,4,F,337.182,2,4,"[1, 9, 5]","['0.44', '0.4', '0.84']",420.0,936,939,49,79,734.0,Lower Tertiary,0.44,0.4,0.84,4,4,707.066,596.331,4,4,405.396,413.421,4.0,0.56,0.355,0.625,0.52,0.31,0.725,4,5
2885,727,25,34,1,F,546.759,2,3,"[1, 10, 7]","['0.11', '0.683', '0.92']",460.0,944,976,451,209,776.0,Primary,0.11,0.683,0.92,4,1,782.717,793.685,1,1,129.21,62.552,1.0,0.15,0.153,0.982,0.19,0.078,0.988,4,5
2886,728,37,56,4,F,559.441,2,4,"[6, 2, 1]","['0.64', '0.42', '0.476']",238.0,932,943,274,376,814.0,Lower Tertiary,0.64,0.42,0.476,3,5,107.372,736.575,3,3,303.379,339.434,4.0,0.6,0.36,0.601,0.42,0.361,0.721,4,5
2887,729,38,50,4,M,167.175,3,4,"[10, 4, 10]","['0.8', '0.146', '0.2']",100.0,782,897,501,577,667.0,Lower Tertiary,0.8,0.146,0.2,5,4,531.361,713.007,5,5,436.547,521.75,4.0,0.55,0.464,0.827,0.75,0.457,0.937,4,5
2888,73,0,47,4,M,325.043,1,1,"[6, 8, 3]","['0.64', '0.366', '0']",,642,707,,,,Lower Tertiary,0.64,0.366,0,5,5,330.425,519.75,,,,,,,,,,,,4,5
2889,730,49,72,5,M,350.729,3,5,"[6, 7, 2]","['0.8', '0.373', '0.6']",300.0,954,982,665,558,775.0,Upper Tertiary,0.8,0.373,0.6,5,5,792.16,794.927,5,5,755.666,611.431,5.0,0.85,0.567,0.744,0.85,0.535,0.982,4,5
2890,731,42,58,5,M,627.781,3,5,"[7, 5, 2]","['0.85', '0.589', '0.922']",460.0,968,993,556,579,782.0,Upper Tertiary,0.85,0.589,0.922,5,4,403.325,56.082,5,5,232.823,722.766,5.0,1.0,0.189,0.719,0.9,0.632,0.401,4,5
2891,732,40,54,4,F,722.554,3,4,"[9, 3, 2]","['0.76', '0.587', '0.568']",284.0,959,965,544,515,826.0,Lower Tertiary,0.76,0.587,0.568,5,5,677.483,683.676,2,2,100.53,158.636,4.0,0.28,0.107,0.53,0.4,0.119,0.757,4,5
2892,733,42,58,5,M,457.122,3,5,"[3, 10, 3]","['0.65', '0.571', '0.932']",466.0,1047,1067,629,583,795.0,Upper Tertiary,0.65,0.571,0.932,2,5,782.41,758.425,5,5,644.421,622.891,5.0,1.0,0.443,0.803,1.0,0.467,0.858,4,5
2893,734,37,48,4,M,599.259,3,4,"[10, 6, 3]","['0.8', '0.599', '0.748']",374.0,936,939,543,535,726.0,Lower Tertiary,0.8,0.599,0.748,4,4,707.066,596.331,4,4,584.598,315.289,4.0,0.56,0.402,0.251,0.52,0.256,0.35,4,5
2894,735,42,58,5,F,689.886,4,5,"[4, 6, 1]","['0.7', '0.69', '0.964']",482.0,984,1077,626,628,673.0,Upper Tertiary,0.7,0.69,0.964,4,4,796.964,770.307,5,5,724.277,707.191,5.0,0.7,0.86,0.512,0.95,0.796,0.628,4,5
2895,736,38,50,5,M,737.676,3,4,"[6, 10, 7]","['0.8', '0.922', '0.966']",477.0,1004,1070,678,593,785.0,Upper Tertiary,0.8,0.922,0.966,5,5,739.106,743.408,5,5,394.642,547.423,5.0,1.0,0.271,0.912,0.6,0.616,0.432,4,5
2896,737,36,46,4,M,752.556,3,4,"[10, 5, 4]","['0.8', '0.706', '0.671']",332.0,791,847,550,529,704.0,Lower Tertiary,0.8,0.706,0.671,5,4,734.705,485.341,4,4,676.988,660.767,4.0,0.8,0.762,0.964,0.52,0.785,0.98,4,5
2897,738,36,46,4,M,486.988,3,4,"[3, 10, 2]","['0.52', '0.609', '0.78']",387.0,780,863,631,615,662.0,Lower Tertiary,0.52,0.609,0.78,3,4,772.845,763.075,5,5,148.046,285.815,4.0,0.8,0.185,0.966,0.9,0.322,0.951,4,5
2898,739,45,64,3,F,522.81,3,5,"[5, 4, 7]","['0.45', '0.457', '0.99']",490.0,1038,1118,604,644,761.0,Upper Secondary,0.45,0.457,0.99,1,2,67.2,183.532,3,3,117.576,106.437,3.0,0.48,0.125,0.944,0.54,0.12,0.953,4,5
2899,74,14,61,5,M,438.771,1,2,"[3, 7, 3]","['0.65', '0.466', '0.406']",189.0,579,689,,,85.0,Upper Tertiary,0.65,0.466,0.406,5,3,722.766,531.285,,,,,5.0,,,,,,,4,5
2900,740,46,66,4,M,612.367,3,5,"[9, 5, 9]","['0.76', '0.574', '0.768']",380.0,931,942,525,602,719.0,Lower Tertiary,0.76,0.574,0.768,5,4,756.494,747.085,4,4,385.712,344.03,4.0,0.52,0.265,0.623,0.6,0.301,0.807,4,5
2901,741,35,44,2,M,632.3,3,4,"[4, 1, 7]","['0.28', '0.435', '0.533']",264.0,977,1031,561,534,772.0,Lower Secondary,0.28,0.435,0.533,1,5,22.229,788.422,4,4,534.173,549.521,2.0,0.68,0.534,0.971,0.44,0.653,0.972,4,5
2902,742,44,62,5,F,760.841,3,5,"[4, 7, 8]","['0.7', '0.808', '0.56']",278.0,1014,1108,553,509,715.0,Upper Tertiary,0.7,0.808,0.56,4,5,765.647,789.295,4,4,760.718,662.529,5.0,0.76,0.903,0.647,0.76,0.828,0.403,4,5
2903,743,46,66,1,M,336.772,3,5,"[4, 10, 2]","['0.14', '0.421', '0.807']",401.0,955,985,633,595,759.0,Primary,0.14,0.421,0.807,2,3,787.502,781.172,4,4,464.453,692.553,1.0,0.8,0.406,0.977,0.72,0.693,0.965,4,5
2904,744,45,64,1,F,754.786,3,5,"[9, 4, 8]","['0.19', '0.66', '0.783']",389.0,972,983,676,586,811.0,Primary,0.19,0.66,0.783,1,3,718.825,721.178,1,1,784.175,513.736,1.0,0.12,0.833,0.96,0.14,0.482,0.919,4,5
2905,745,35,44,3,M,712.137,3,4,"[5, 8, 9]","['0.45', '0.801', '0.452']",224.0,963,998,607,681,792.0,Upper Secondary,0.45,0.801,0.452,4,4,790.447,756.317,3,3,152.363,747.55,3.0,0.48,0.114,0.7,0.39,0.654,0.918,4,5
2906,746,36,46,1,F,558.241,3,4,"[9, 7, 2]","['0.19', '0.593', '0.939']",465.0,949,960,646,649,848.0,Primary,0.19,0.593,0.939,3,2,781.289,790.393,2,2,587.61,540.959,1.0,0.24,0.551,0.976,0.22,0.575,0.976,4,5
2907,747,46,66,3,F,395.842,3,5,"[6, 7, 9]","['0.48', '0.421', '0.145']",72.0,950,1042,573,505,763.0,Upper Secondary,0.48,0.421,0.145,2,3,226.611,410.961,2,2,783.24,730.849,3.0,0.34,0.636,0.829,0.28,0.594,0.787,4,5
2908,748,36,46,5,F,636.056,3,4,"[5, 3, 4]","['0.75', '0.517', '0.837']",416.0,1040,1101,507,126,687.0,Upper Tertiary,0.75,0.517,0.837,4,5,753.975,706.54,5,5,694.614,723.504,5.0,0.9,0.608,0.641,1.0,0.497,0.233,4,5
2909,749,39,52,4,F,120.911,3,4,"[6, 1, 9]","['0.64', '0.083', '0.841']",419.0,1006,1059,683,540,778.0,Lower Tertiary,0.64,0.083,0.841,4,5,660.727,669.896,5,5,307.141,622.618,4.0,0.85,0.25,0.98,0.8,0.428,0.4,4,5
2910,75,24,64,3,M,462.552,1,3,"[3, 1, 10]","['0.39', '0.318', '0.76']",376.0,518,608,,,486.0,Upper Secondary,0.39,0.318,0.76,5,5,388.147,571.839,,,,,3.0,,,,,,,4,5
2911,750,44,62,4,F,665.094,3,5,"[8, 6, 7]","['0.72', '0.665', '0.735']",367.0,961,1009,671,585,837.0,Lower Tertiary,0.72,0.665,0.735,5,5,473.822,656.208,5,5,168.777,583.053,4.0,0.55,0.169,0.548,0.65,0.656,0.715,4,5
2912,751,42,58,3,M,613.535,3,5,"[4, 3, 2]","['0.42', '0.498', '0.978']",487.0,958,1024,664,545,769.0,Upper Secondary,0.42,0.498,0.978,2,4,155.696,297.412,3,3,656.196,739.513,3.0,0.48,0.656,0.28,0.57,0.74,0.153,4,5
2913,752,35,44,5,M,795.823,3,4,"[1, 3, 8]","['0.55', '0.647', '0.745']",372.0,1051,1124,514,496,812.0,Upper Tertiary,0.55,0.647,0.745,4,3,143.149,187.827,4,4,528.732,350.724,5.0,0.6,0.364,0.658,0.76,0.395,0.47,4,5
2914,753,43,60,4,F,468.249,3,5,"[6, 10, 1]","['0.64', '0.585', '0.888']",442.0,1019,1068,588,669,760.0,Lower Tertiary,0.64,0.585,0.888,5,4,730.297,767.033,3,3,504.453,8.626,4.0,0.36,0.599,0.783,0.51,0.01,0.982,4,5
2915,754,42,58,4,F,778.059,3,5,"[10, 10, 5]","['0.8', '0.973', '0.962']",480.0,987,1100,596,522,827.0,Lower Tertiary,0.8,0.973,0.962,2,3,797.708,793.869,5,5,502.692,473.521,4.0,0.85,0.503,0.987,0.65,0.503,0.998,4,5
2916,755,35,44,4,F,798.083,3,4,"[4, 3, 2]","['0.56', '0.648', '0.958']",479.0,971,1155,619,591,779.0,Lower Tertiary,0.56,0.648,0.958,5,5,534.379,583.143,2,2,797.734,675.959,4.0,0.32,0.997,0.527,0.36,0.507,0.662,4,5
2917,756,45,64,3,M,94.079,3,5,"[8, 10, 4]","['0.54', '0.118', '0.437']",218.0,895,930,674,692,701.0,Upper Secondary,0.54,0.118,0.437,5,5,514.341,212.486,4,4,715.555,312.208,3.0,0.64,0.76,0.87,0.64,0.273,0.942,4,5
2918,757,46,66,5,F,737.62,3,5,"[4, 7, 4]","['0.7', '0.784', '0.92']",459.0,1034,1086,546,598,660.0,Upper Tertiary,0.7,0.784,0.92,5,4,694.107,787.179,4,4,717.888,666.328,5.0,0.8,0.673,0.518,0.44,0.833,0.265,4,5
2919,758,36,46,5,F,219.162,2,4,"[7, 3, 1]","['0.85', '0.178', '0.76']",377.0,953,969,169,213,714.0,Upper Tertiary,0.85,0.178,0.76,5,4,568.27,55.814,3,3,208.084,149.831,5.0,0.51,0.221,0.833,0.51,0.122,0.951,4,5
2920,759,37,48,1,F,690.32,2,4,"[3, 2, 3]","['0.13', '0.518', '0.833']",414.0,955,985,407,495,743.0,Primary,0.13,0.518,0.833,2,3,787.502,781.172,2,2,101.715,121.563,1.0,0.26,0.114,0.952,0.24,0.114,0.968,4,5
2921,76,1,57,2,F,511.54,1,1,"[5, 2, 3]","['0.3', '0.384', '0.834']",371.0,,,,,,Lower Secondary,0.3,0.384,0.834,,,,,,,,,,,,,,,,4,5
2922,760,43,60,4,M,693.899,3,5,"[4, 3, 8]","['0.56', '0.564', '0.901']",448.0,1019,1068,590,569,753.0,Lower Tertiary,0.56,0.564,0.901,5,4,730.297,767.033,4,4,243.459,126.584,4.0,0.76,0.274,0.735,0.76,0.119,0.859,4,5
2923,761,42,58,3,M,675.561,3,5,"[8, 4, 5]","['0.54', '0.591', '0.92']",458.0,1038,1118,623,608,739.0,Upper Secondary,0.54,0.591,0.92,1,2,67.2,183.532,5,5,593.531,571.839,3.0,0.7,0.668,0.989,0.65,0.679,0.841,4,5
2924,762,42,58,5,M,379.243,3,5,"[5, 2, 4]","['0.75', '0.284', '0.86']",429.0,997,1123,653,560,898.0,Upper Tertiary,0.75,0.284,0.86,5,5,733.819,540.391,4,4,417.925,511.665,5.0,0.56,0.392,0.838,0.56,0.416,0.929,4,5
2925,763,44,62,3,M,482.105,3,5,"[4, 4, 9]","['0.42', '0.422', '0.05']",25.0,950,1042,570,520,747.0,Upper Secondary,0.42,0.422,0.05,2,3,226.611,410.961,2,2,511.436,187.472,3.0,0.26,0.511,0.927,0.3,0.211,0.858,4,5
2926,764,45,62,4,F,72.083,3,5,"[9, 6, 6]","['0.76', '0.072', '0.235']",117.0,,,663,614,781.0,Lower Tertiary,0.76,0.072,0.235,,,,,5,5,672.087,756.274,4.0,0.6,0.588,0.639,0.7,0.662,0.811,4,5
2927,765,39,50,2,F,672.649,3,4,"[8, 4, 5]","['0.36', '0.589', '0.998']",498.0,990,1119,582,672,799.0,Lower Secondary,0.36,0.589,0.998,3,2,681.999,731.093,2,2,494.48,219.612,2.0,0.32,0.618,0.879,0.32,0.261,0.994,4,5
2928,766,46,64,4,F,427.112,4,6,"[3, 1, 7]","['0.52', '0.294', '0.83']",415.0,991,1082,565,547,856.0,Lower Tertiary,0.52,0.294,0.83,4,5,593.769,656.831,4,4,263.688,606.747,4.0,0.76,0.181,0.584,0.48,0.569,0.38,4,5
2929,767,35,42,3,F,391.515,3,4,"[6, 1, 2]","['0.48', '0.269', '0.682']",341.0,1022,1060,537,606,789.0,Upper Secondary,0.48,0.269,0.682,5,5,763.791,727.673,4,4,719.136,707.739,3.0,0.56,0.764,0.366,0.44,0.531,0.394,4,5
2930,768,36,44,5,F,718.401,3,4,"[1, 8, 4]","['0.55', '0.808', '0.546']",273.0,957,978,636,650,711.0,Upper Tertiary,0.55,0.808,0.546,4,3,799.466,762.858,5,5,797.649,657.096,5.0,0.6,0.548,0.923,0.7,0.534,0.881,4,5
2931,769,39,50,3,F,603.149,3,4,"[4, 3, 3]","['0.42', '0.49', '0.649']",324.0,958,1024,549,611,751.0,Upper Secondary,0.42,0.49,0.649,2,4,155.696,297.412,3,3,403.841,393.301,3.0,0.45,0.505,0.743,0.54,0.418,0.818,4,5
2932,77,0,57,2,F,167.359,1,1,"[8, 10, 1]","['0.36', '0.209', '0']",,,,,,,Lower Secondary,0.36,0.209,0,,,,,,,,,,,,,,,,4,5
2933,770,46,64,2,M,162.963,3,5,"[2, 6, 8]","['0.24', '0.163', '0.827']",411.0,1064,1115,633,595,874.0,Lower Secondary,0.24,0.163,0.827,1,5,204.338,147.369,4,4,464.453,692.553,2.0,0.8,0.406,0.977,0.72,0.693,0.965,4,5
2934,771,41,54,1,F,680.741,3,4,"[3, 10, 3]","['0.13', '0.851', '0.588']",293.0,974,1033,580,524,859.0,Primary,0.13,0.851,0.588,1,1,794.487,728.636,1,1,546.315,713.507,1.0,0.18,0.546,0.985,0.16,0.58,0.998,4,5
2935,772,43,58,2,F,782.901,3,5,"[3, 10, 3]","['0.26', '0.979', '0.861']",429.0,977,1031,640,677,741.0,Lower Secondary,0.26,0.979,0.861,1,5,22.229,788.422,4,4,614.083,729.606,2.0,0.68,0.729,0.973,0.72,0.866,0.814,4,5
2936,773,42,56,3,M,409.985,3,5,"[4, 2, 4]","['0.42', '0.307', '0.946']",472.0,1048,1116,596,522,820.0,Upper Secondary,0.42,0.307,0.946,2,2,305.046,72.757,5,5,502.692,473.521,3.0,0.85,0.503,0.987,0.65,0.503,0.998,4,5
2937,774,45,62,5,M,782.223,3,5,"[1, 9, 5]","['0.55', '0.929', '0.225']",112.0,1222,1300,638,578,961.0,Upper Tertiary,0.55,0.929,0.225,5,5,798.226,749.592,1,1,457.837,606.809,5.0,0.16,0.486,0.728,0.11,0.531,0.939,4,5
2938,775,37,46,5,F,779.153,3,4,"[9, 10, 3]","['0.95', '0.974', '0.54']",268.0,954,982,651,609,730.0,Upper Tertiary,0.95,0.974,0.54,5,5,792.16,794.927,5,5,795.247,686.448,5.0,0.55,0.795,0.091,0.7,0.686,0.212,4,5
2939,776,39,50,1,M,754.693,3,4,"[4, 6, 10]","['0.14', '0.755', '0.64']",318.0,944,976,646,649,727.0,Primary,0.14,0.755,0.64,4,1,782.717,793.685,2,2,587.61,540.959,1.0,0.24,0.551,0.976,0.22,0.575,0.976,4,5
2940,777,35,42,3,M,651.826,3,4,"[6, 1, 3]","['0.48', '0.448', '0.95']",473.0,1044,1091,635,564,780.0,Upper Secondary,0.48,0.448,0.95,5,4,473.583,429.851,2,2,764.814,525.095,3.0,0.4,0.813,0.775,0.26,0.427,0.397,4,5
2941,778,37,46,4,M,323.629,3,4,"[8, 9, 10]","['0.72', '0.384', '0.873']",434.0,1006,1059,508,228,749.0,Lower Tertiary,0.72,0.384,0.873,4,5,660.727,669.896,4,4,256.738,321.857,4.0,0.56,0.289,0.139,0.72,0.362,0.537,4,5
2942,779,36,44,4,M,176.877,3,4,"[6, 5, 1]","['0.64', '0.166', '0.763']",380.0,971,1155,683,540,755.0,Lower Tertiary,0.64,0.166,0.763,5,5,534.379,583.143,5,5,307.141,622.618,4.0,0.85,0.25,0.98,0.8,0.428,0.4,4,5
2943,78,0,42,4,F,554.733,1,1,"[1, 8, 9]","['0.44', '0.624', '0']",,,,,,,Lower Tertiary,0.44,0.624,0,,,,,,,,,,,,,,,,4,5
2944,780,46,64,3,F,772.845,4,5,"[7, 5, 1]","['0.51', '0.725', '0.95']",472.0,1044,1091,662,738,777.0,Upper Secondary,0.51,0.725,0.95,5,4,473.583,429.851,4,4,750.253,486.988,3.0,0.68,0.75,0.952,0.52,0.609,0.78,4,5
2945,781,35,42,4,M,20.251,3,4,"[2, 9, 10]","['0.48', '0.024', '0.417']",207.0,,,501,577,764.0,Lower Tertiary,0.48,0.024,0.417,,,,,5,5,436.547,521.75,4.0,0.55,0.464,0.827,0.75,0.457,0.937,4,5
2946,782,46,64,5,F,531.361,4,5,"[5, 5, 3]","['0.75', '0.498', '0.974']",484.0,968,993,667,729,731.0,Upper Tertiary,0.75,0.498,0.974,5,4,403.325,56.082,4,4,300.403,167.175,5.0,0.6,0.244,0.49,0.8,0.146,0.2,4,5
2947,783,45,62,5,M,577.824,3,5,"[9, 7, 1]","['0.95', '0.614', '0.451']",224.0,1062,1139,629,583,909.0,Upper Tertiary,0.95,0.614,0.451,5,5,568.106,703.567,5,5,644.421,622.891,5.0,1.0,0.443,0.803,1.0,0.467,0.858,4,5
2948,784,47,66,5,M,790.774,3,5,"[8, 3, 3]","['0.9', '0.643', '0.797']",397.0,1013,1099,671,585,887.0,Upper Tertiary,0.9,0.643,0.797,5,5,558.995,487.8,5,5,168.777,583.053,5.0,0.55,0.169,0.548,0.65,0.656,0.715,4,5
2949,785,44,60,5,F,564.827,3,5,"[4, 5, 9]","['0.7', '0.53', '0.851']",424.0,1004,1070,556,579,736.0,Upper Tertiary,0.7,0.53,0.851,5,5,739.106,743.408,5,5,232.823,722.766,5.0,1.0,0.189,0.719,0.9,0.632,0.401,4,5
2950,786,42,56,4,F,565.286,3,5,"[5, 6, 3]","['0.6', '0.565', '0.918']",458.0,1020,1071,571,625,803.0,Lower Tertiary,0.6,0.565,0.918,4,3,428.068,216.647,1,1,380.367,780.372,4.0,0.11,0.357,0.432,0.13,0.829,0.73,4,5
2951,787,36,44,5,M,738.491,3,4,"[4, 7, 6]","['0.7', '0.785', '0.433']",216.0,992,1088,648,616,801.0,Upper Tertiary,0.7,0.785,0.433,4,5,141.579,595.757,5,5,400.862,571.651,5.0,1.0,0.501,0.998,0.55,0.715,0.953,4,5
2952,788,38,48,2,M,763.262,3,4,"[3, 2, 10]","['0.26', '0.572', '0.28']",140.0,995,1089,539,690,813.0,Lower Secondary,0.26,0.572,0.28,5,5,754.937,790.905,3,3,757.456,602.862,2.0,0.42,0.947,0.784,0.45,0.754,0.868,4,5
2953,789,43,58,3,M,269.298,3,5,"[10, 9, 4]","['0.6', '0.32', '0.938']",469.0,1022,1060,674,692,767.0,Upper Secondary,0.6,0.32,0.938,5,5,763.791,727.673,4,4,715.555,312.208,3.0,0.64,0.76,0.87,0.64,0.273,0.942,4,5
2954,79,24,67,4,M,413.421,1,3,"[3, 2, 2]","['0.52', '0.31', '0.725']",311.0,726,796,,,49.0,Lower Tertiary,0.52,0.31,0.725,4,5,337.182,756.315,,,,,4.0,,,,,,,4,5
2955,790,36,44,5,F,656.235,3,4,"[2, 1, 8]","['0.6', '0.451', '0.98']",489.0,1018,1087,507,126,724.0,Upper Tertiary,0.6,0.451,0.98,4,5,136.086,789.826,5,5,694.614,723.504,5.0,0.9,0.608,0.641,1.0,0.497,0.233,4,5
2956,791,42,56,5,F,734.705,4,5,"[8, 2, 6]","['0.9', '0.551', '0.538']",269.0,1017,1075,704,737,707.0,Upper Tertiary,0.9,0.551,0.538,5,5,746.282,602.835,4,4,659.048,752.556,5.0,0.72,0.659,0.914,0.8,0.706,0.671,4,5
2957,792,43,58,3,F,643.359,3,5,"[3, 9, 5]","['0.39', '0.764', '0.639']",318.0,963,998,623,608,745.0,Upper Secondary,0.39,0.764,0.639,4,4,790.447,756.317,5,5,593.531,571.839,3.0,0.7,0.668,0.989,0.65,0.679,0.841,4,5
2958,793,36,44,3,F,51.442,3,4,"[3, 5, 10]","['0.39', '0.048', '0.83']",414.0,1046,1140,613,654,830.0,Upper Secondary,0.39,0.048,0.83,5,4,670.034,307.992,4,4,543.142,513.848,3.0,0.52,0.407,0.78,0.64,0.45,0.76,4,5
2959,794,38,48,4,F,735.656,3,4,"[9, 2, 6]","['0.76', '0.552', '0.984']",491.0,981,1081,575,589,877.0,Lower Tertiary,0.76,0.552,0.984,1,3,248.974,436.631,5,5,518.498,730.798,4.0,0.7,0.648,0.423,0.8,0.594,0.433,4,5
2960,795,46,64,5,F,620.498,3,5,"[10, 6, 9]","['1.0', '0.62', '0.972']",485.0,1047,1067,624,642,733.0,Upper Tertiary,1.0,0.62,0.972,2,5,782.41,758.425,5,5,283.573,330.425,5.0,1.0,0.23,0.758,0.75,0.248,0.949,4,5
2961,796,38,48,5,M,756.315,2,4,"[2, 6, 2]","['0.6', '0.756', '0.574']",286.0,999,1117,49,79,835.0,Upper Tertiary,0.6,0.756,0.574,5,4,790.513,622.13,4,4,405.396,413.421,5.0,0.56,0.355,0.625,0.52,0.31,0.725,4,5
2962,797,35,42,5,F,313.358,3,4,"[4, 3, 10]","['0.7', '0.255', '0.996']",496.0,989,1134,655,568,703.0,Upper Tertiary,0.7,0.255,0.996,1,1,34.243,8.81,5,5,539.757,597.93,5.0,0.75,0.439,0.483,0.65,0.486,0.382,4,5
2963,798,43,58,3,F,789.352,3,5,"[4, 7, 1]","['0.42', '0.839', '0.976']",486.0,1027,1105,639,694,807.0,Upper Secondary,0.42,0.839,0.976,5,4,687.225,688.031,4,4,672.835,11.234,3.0,0.76,0.589,0.994,0.72,0.013,0.832,4,5
2964,799,42,56,2,M,142.612,3,5,"[7, 10, 9]","['0.34', '0.178', '0.188']",93.0,990,1119,691,718,765.0,Lower Secondary,0.34,0.178,0.188,3,2,681.999,731.093,3,3,604.203,676.099,2.0,0.42,0.529,0.856,0.33,0.549,0.838,4,5
2965,8,21,62,4,F,422.89,1,2,"[7, 6, 5]","['0.68', '0.423', '0.442']",221.0,647,,,,280.0,Lower Tertiary,0.68,0.423,0.442,3,,107.084,,,,,,4.0,,,,,,,4,5
2966,80,0,46,2,M,121.413,1,1,"[6, 2, 5]","['0.32', '0.091', '0']",,,,,,,Lower Secondary,0.32,0.091,0,,,,,,,,,,,,,,,,4,5
2967,800,43,58,4,F,775.953,3,5,"[3, 7, 3]","['0.52', '0.824', '0.954']",473.0,962,980,553,509,863.0,Lower Tertiary,0.52,0.824,0.954,5,5,551.597,747.349,4,4,760.718,662.529,4.0,0.76,0.903,0.647,0.76,0.828,0.403,4,5
2968,801,38,48,5,F,690.443,3,4,"[1, 1, 7]","['0.55', '0.475', '0.495']",244.0,992,1088,652,557,787.0,Upper Tertiary,0.55,0.475,0.495,4,5,141.579,595.757,4,4,700.03,558.119,5.0,0.64,0.7,0.688,0.72,0.523,0.861,4,5
2969,802,37,46,5,F,370.136,3,4,"[10, 1, 8]","['1.0', '0.254', '0.974']",481.0,996,1092,567,597,821.0,Upper Tertiary,1.0,0.254,0.974,5,5,517.478,342.604,1,1,59.841,100.932,5.0,0.11,0.075,0.588,0.13,0.107,0.866,4,5
2970,803,43,58,4,M,645.379,3,5,"[1, 1, 10]","['0.44', '0.444', '0.901']",446.0,1020,1071,538,517,786.0,Lower Tertiary,0.44,0.444,0.901,4,3,428.068,216.647,5,5,373.712,457.989,4.0,0.8,0.444,0.749,0.85,0.572,0.836,4,5
2971,804,43,58,5,F,655.749,3,5,"[1, 10, 1]","['0.55', '0.82', '0.974']",482.0,1011,1111,512,566,810.0,Upper Tertiary,0.55,0.82,0.974,1,3,760.214,793.87,4,4,94.891,76.607,5.0,0.76,0.071,0.209,0.52,0.077,0.383,4,5
